下世,来生,0.7105683088302612
弄假成真,弄巧成拙,0.6766935586929321
弄假成真,瞒天过海,0.6631239652633667
弄假成真,鸡飞蛋打,0.6397645473480225
报偿,酬报,0.7856172323226929
报偿,奖赏,0.7299129962921143
报偿,回报,0.7031450271606445
节余,结余,0.782099187374115
节余,赢余,0.6966875791549683
节余,盈余,0.6929775476455688
毫无顾虑,毫无顾忌,0.8208179473876953
毫无顾虑,肆无忌惮,0.733227014541626
毫无顾虑,无所畏惧,0.6737523078918457
豪绅,乡绅,0.8919091820716858
豪绅,士绅,0.888690173625946
豪绅,官绅,0.876457691192627
儒将,文武双全,0.766586422920227
儒将,文武全才,0.7538825869560242
儒将,将才,0.7436245679855347
根由,因由,0.8296434879302979
根由,推究,0.7300649881362915
根由,缘由,0.7221804857254028
肥田,肥力,0.6856101155281067
肥田,良田,0.6752691268920898
肥田,庄稼,0.6692546606063843
融解,溶化,0.8581695556640625
融解,融化,0.8348982334136963
融解,消融,0.822622537612915
喜从天降,时来运转,0.7530697584152222
喜从天降,吉星高照,0.7482382655143738
喜从天降,双喜临门,0.7307067513465881
无稽,荒诞不经,0.839407205581665
无稽,荒谬,0.8096191883087158
无稽,荒唐,0.7846267223358154
价值千金,价值连城,0.8093017339706421
价值千金,无价之宝,0.667284369468689
价值千金,无价,0.6066194772720337
和棋,死棋,0.6771566867828369
和棋,悔棋,0.6676517724990845
和棋,对弈,0.6535733938217163
力挫,击败,0.7610458135604858
力挫,战胜,0.7009519934654236
力挫,鏖战,0.6972706913948059
强取豪夺,巧取豪夺,0.7713359594345093
强取豪夺,仗势欺人,0.7132806181907654
强取豪夺,欺压,0.654759407043457
打马虎眼,装蒜,0.7478948831558228
打马虎眼,胡说八道,0.6942905783653259
打马虎眼,含糊其辞,0.6902154684066772
融汇贯通,融会贯通,0.9145017862319946
融汇贯通,融会,0.8138943910598755
融汇贯通,触类旁通,0.8117724657058716
完全小学,小学,0.7311000823974609
完全小学,完小,0.672335147857666
完全小学,中学,0.6214573979377747
总揽,大权,0.7075713872909546
总揽,统揽,0.7044845819473267
总揽,大权独揽,0.6581488847732544
臆造,杜撰,0.7164989709854126
臆造,穿凿附会,0.7065348625183105
臆造,凭空捏造,0.7019708156585693
举事,起事,0.7969264984130859
举事,起兵,0.7855188250541687
举事,进兵,0.7300163507461548
官绅,士绅,0.9180946350097656
官绅,豪绅,0.876457691192627
官绅,乡绅,0.8620022535324097
样书,书稿,0.7550835609436035
样书,丛书,0.6699172854423523
样书,图书,0.6396598815917969
活脱,活像,0.7548013925552368
活脱,宛然,0.6781186461448669
活脱,俊俏,0.6491570472717285
倾城倾国,倾国倾城,0.9467281103134155
倾城倾国,天姿国色,0.8728488683700562
倾城倾国,闭月羞花,0.8608081936836243
驱策,驱遣,0.7722254991531372
驱策,驱使,0.7465892434120178
驱策,役使,0.738999605178833
勾通,沟通,0.6603989601135254
勾通,通连,0.5815236568450928
勾通,相通,0.567463755607605
铭心刻骨,刻骨铭心,0.8893282413482666
铭心刻骨,刻骨,0.8545961976051331
铭心刻骨,难以忘怀,0.7257293462753296
一介书生,书生,0.7237802743911743
一介书生,白丁,0.7117613554000854
一介书生,满腹经纶,0.7102988958358765
弱质,弱不禁风,0.7620579600334167
弱质,文弱,0.7320091128349304
弱质,纤弱,0.7222980260848999
心中有鬼,做贼心虚,0.7019752264022827
心中有鬼,心虚,0.657623291015625
心中有鬼,不打自招,0.6204952001571655
卒子,喽罗,0.7208226919174194
卒子,小卒,0.7065950632095337
卒子,官儿,0.6188913583755493
答问,提问,0.6748610734939575
答问,回答,0.5952585339546204
答问,作答,0.5868829488754272
脑室,肾盂,0.7528532147407532
脑室,颅脑,0.7502491474151611
脑室,颅腔,0.7260181307792664
亭台楼榭,亭台楼阁,0.9007161259651184
亭台楼榭,雕梁画栋,0.7973959445953369
亭台楼榭,雕栏玉砌,0.7576482892036438
杂记,札记,0.7924574613571167
杂记,典籍,0.6773800253868103
杂记,纪事,0.6760072112083435
亲亲热热,亲热,0.7723327279090881
亲亲热热,问长问短,0.7012901306152344
亲亲热热,卿卿我我,0.6984302997589111
通盘,全盘,0.6638245582580566
通盘,周详,0.6353225708007812
通盘,周密,0.6131920218467712
孤掌难鸣,势单力薄,0.7822186946868896
孤掌难鸣,独木难支,0.7681806087493896
孤掌难鸣,孤军作战,0.7509753704071045
排戏,排演,0.7932171821594238
排戏,排练,0.7755204439163208
排戏,剧团,0.7328846454620361
狡兔三窟,引蛇出洞,0.6768675446510315
狡兔三窟,守株待兔,0.6320574283599854
狡兔三窟,金蝉脱壳,0.6297298669815063
鄙弃,鄙薄,0.8374238610267639
鄙弃,唾弃,0.7579147219657898
鄙弃,鄙夷,0.7490598559379578
浊流,潜流,0.7148928642272949
浊流,波涛,0.6988866329193115
浊流,洪流,0.6903814673423767
友朋,师友,0.7238537073135376
友朋,契友,0.7097779512405396
友朋,酬酢,0.695315957069397
光饼,汤圆,0.6103624701499939
光饼,汤团,0.6051896214485168
光饼,芋头,0.6018582582473755
金笔,钢笔,0.7456943988800049
金笔,水笔,0.670744776725769
金笔,毛笔,0.6678833365440369
石女,处女,0.5983189344406128
石女,打胎,0.5744291543960571
石女,黄花闺女,0.5541489720344543
霜叶,秋风,0.7377783060073853
霜叶,萧疏,0.6987606883049011
霜叶,芳菲,0.6828973293304443
雄姿英发,英姿勃勃,0.7481088042259216
雄姿英发,英姿焕发,0.7410597801208496
雄姿英发,意气风发,0.7319697141647339
鸿毛,轻于鸿毛,0.7460275888442993
鸿毛,重于泰山,0.740163266658783
鸿毛,草芥,0.6095715165138245
宝刀不老,老当益壮,0.7668287754058838
宝刀不老,老骥伏枥,0.7022970914840698
宝刀不老,不减当年,0.68547523021698
抹煞,抹杀,0.7119958400726318
抹煞,一笔抹杀,0.6783279776573181
抹煞,一笔抹煞,0.6681869029998779
劳师动众,兴师动众,0.9287540316581726
劳师动众,大动干戈,0.8180597424507141
劳师动众,大张旗鼓,0.7238165140151978
雅意,风雅,0.7029667496681213
雅意,妙句,0.6691455841064453
雅意,意趣,0.6676716804504395
山光水色,山色,0.8495771288871765
山光水色,胜景,0.8051882982254028
山光水色,重峦叠嶂,0.7900319695472717
发愤,发奋,0.8500409126281738
发愤,发愤图强,0.7463890910148621
发愤,奋发图强,0.7158120274543762
外移,扩张,0.5683398246765137
外移,收缩,0.5520161390304565
外移,增大,0.5452021360397339
通性,天性,0.5809351205825806
通性,通病,0.5727487802505493
通性,特性,0.5681602954864502
壮怀激烈,气壮山河,0.8151554465293884
壮怀激烈,豪壮,0.7986711859703064
壮怀激烈,激昂慷慨,0.7853944301605225
萦回,宛转,0.6602437496185303
萦回,叠翠,0.6584482789039612
萦回,萦绕,0.6556514501571655
活门,油压,0.6863753795623779
活门,阀门,0.6799055337905884
活门,副翼,0.6525048613548279
一决雌雄,决一雌雄,0.8370347023010254
一决雌雄,决一死战,0.752120316028595
一决雌雄,争雄,0.6978569030761719
自励,自勉,0.7545751333236694
自励,奋勉,0.66310715675354
自励,律己,0.6570268869400024
霉烂,发霉,0.7789750695228577
霉烂,腐烂,0.7738164663314819
霉烂,贮藏,0.6361199617385864
藩国,藩属,0.8682124614715576
藩国,属国,0.8318768739700317
藩国,使节,0.7876377105712891
抓痒,抓挠,0.8023183345794678
抓痒,发痒,0.7020263671875
抓痒,刺痒,0.6835039854049683
什物,家什,0.7087447047233582
什物,器物,0.6213454604148865
什物,古物,0.6020025014877319
吐绿,吐蕊,0.8302212953567505
吐绿,抽芽,0.8229891657829285
吐绿,嫩绿,0.7955113649368286
黄粱一梦,南柯一梦,0.8649271726608276
黄粱一梦,一枕黄粱,0.8022892475128174
黄粱一梦,黄粱美梦,0.7807831764221191
幔帐,帷幔,0.9150952100753784
幔帐,帐子,0.8707666397094727
幔帐,帘幕,0.7801532745361328
解甲归田,告老还乡,0.7510552406311035
解甲归田,告老,0.7303767204284668
解甲归田,退隐,0.7255063056945801
陈迹,今人,0.6609177589416504
陈迹,俯仰之间,0.6348801851272583
陈迹,斑斑,0.6333686709403992
小不点儿,小娃,0.739777147769928
小不点儿,虎头虎脑,0.6932549476623535
小不点儿,囡囡,0.677535355091095
酱色,淡黄,0.7359412312507629
酱色,褐色,0.7273023128509521
酱色,浅黄,0.7232489585876465
荒年,灾荒,0.8402601480484009
荒年,饥馑,0.8069559335708618
荒年,荒灾,0.7643824815750122
疑案,旧案,0.7387065291404724
疑案,冤案,0.7343188524246216
疑案,疑点,0.6954697370529175
忽左忽右,飘忽,0.7289125919342041
忽左忽右,时隐时现,0.6835682988166809
忽左忽右,转圈,0.6531245708465576
物价指数,增速,0.5962947607040405
物价指数,赤字,0.5932401418685913
物价指数,升幅,0.5689273476600647
归口,职能,0.6471354961395264
归口,部门,0.6422556638717651
归口,总局,0.6288649439811707
绒线,呢绒,0.7314720153808594
绒线,绸子,0.6559903621673584
绒线,呢子,0.6484525203704834
椽子,檩子,0.7715929746627808
椽子,房梁,0.7663022875785828
椽子,屋梁,0.737920880317688
莫逆,至交,0.8810166716575623
莫逆,莫逆之交,0.8678371906280518
莫逆,知交,0.8368719816207886
混水摸鱼,趁火打劫,0.7568014860153198
混水摸鱼,渔翁得利,0.7214109301567078
混水摸鱼,心怀叵测,0.7178686857223511
行好,本本分分,0.4851568639278412
行好,世道,0.47862350940704346
行好,亏心,0.47651436924934387
齐步,昂首阔步,0.6336591243743896
齐步,立正,0.6090955138206482
齐步,立定,0.6063768863677979
悬梁,悬梁刺股,0.6751352548599243
悬梁,上吊,0.6618883609771729
悬梁,屋梁,0.5990301966667175
谨严,工稳,0.7686023116111755
谨严,精到,0.7590980529785156
谨严,严整,0.7247667908668518
概略,约略,0.7143089771270752
概略,大略,0.6763787269592285
概略,简略,0.6368954181671143
结子,籽儿,0.604234516620636
结子,花儿,0.6024066209793091
结子,花蕾,0.5900585651397705
济贫,乐善好施,0.7410600185394287
济贫,仗义疏财,0.688766360282898
济贫,救济,0.675631046295166
叛离,反叛,0.7576454281806946
叛离,背弃,0.7307666540145874
叛离,背叛,0.7296487092971802
画饼充饥,望梅止渴,0.794732391834259
画饼充饥,缘木求鱼,0.6372898817062378
画饼充饥,纸上谈兵,0.6187008619308472
周遍,四郊,0.5621700286865234
周遍,周边,0.5598366260528564
周遍,清净,0.5460242033004761
存身,安身,0.806377649307251
存身,容身,0.8020200729370117
存身,栖身,0.7955321669578552
绵里藏针,笑里藏刀,0.7451117038726807
绵里藏针,含沙射影,0.7119736075401306
绵里藏针,话里有话,0.677010715007782
国务,国政,0.7723257541656494
国务,国事,0.7303881049156189
国务,内阁,0.7076306343078613
脚爪,前肢,0.8265724182128906
脚爪,爪子,0.8199906349182129
脚爪,甲壳,0.7383252382278442
压境,危如累卵,0.695785403251648
压境,腹背受敌,0.6812156438827515
压境,进逼,0.6791481971740723
边门,侧门,0.8142371773719788
边门,角门,0.7866694927215576
边门,虚掩,0.676188051700592
铸成大错,一念之差,0.7235353589057922
铸成大错,悔之晚矣,0.7114930152893066
铸成大错,误入歧途,0.6898931264877319
跑跑跳跳,玩耍,0.7196561098098755
跑跑跳跳,蹦蹦跳跳,0.6816694140434265
跑跑跳跳,撒欢,0.6718456745147705
窗扇,窗户,0.7265177965164185
窗扇,窗子,0.710883617401123
窗扇,窗牖,0.6482933759689331
竖子,匹夫,0.8224929571151733
竖子,鼠辈,0.8059470653533936
竖子,奸贼,0.7715882062911987
耵聍,耳垢,0.8762946128845215
耵聍,耳屎,0.8125819563865662
耵聍,泪液,0.5880041122436523
实据,真凭实据,0.7019672393798828
实据,确凿,0.6540320515632629
实据,查实,0.6258435249328613
豺狼虎豹,豺狼,0.799926221370697
豺狼虎豹,虎狼,0.7643348574638367
豺狼虎豹,猛兽,0.7533910274505615
廓清,正本清源,0.6166496276855469
廓清,辨析,0.6028357744216919
廓清,端绪,0.6006633639335632
骨头架子,骷髅,0.7303723096847534
骨头架子,骸骨,0.7173889875411987
骨头架子,枯骨,0.7015640139579773
凭空捏造,捏造,0.8381388187408447
凭空捏造,杜撰,0.8176925182342529
凭空捏造,子虚乌有,0.8113516569137573
洞若观火,洞悉,0.7678466439247131
洞若观火,看透,0.7212669849395752
洞若观火,老谋深算,0.7172929048538208
上灯,点灯,0.6561681628227234
上灯,掌灯,0.6032229661941528
上灯,灯火,0.6030620336532593
时文,制艺,0.6509685516357422
时文,旧学,0.6290924549102783
时文,八股,0.6256162524223328
弯矩,支座,0.8182546496391296
弯矩,锚固,0.7477123737335205
弯矩,截面,0.696140468120575
蹊径,独辟蹊径,0.6544708609580994
蹊径,自成一家,0.6500182151794434
蹊径,门径,0.6192547082901001
漫骂,谩骂,0.8263421058654785
漫骂,恶语中伤,0.7742339372634888
漫骂,叫骂,0.7737116813659668
改天换地,移山倒海,0.7335538864135742
改天换地,战天斗地,0.6939151883125305
改天换地,翻天覆地,0.6790781021118164
茶房,堂倌,0.7190810441970825
茶房,茶坊,0.7128913402557373
茶房,伙房,0.6883167028427124
腕子,手腕,0.7814021110534668
腕子,胳臂,0.7593543529510498
腕子,胳膊,0.7022114992141724
无日,终古,0.6545536518096924
无日,无宁,0.6374763250350952
无日,终岁,0.6294002532958984
心裁,别出心裁,0.6985609531402588
心裁,独出心裁,0.6900279521942139
心裁,独具匠心,0.5917601585388184
缘木求鱼,舍本逐末,0.765775740146637
缘木求鱼,舍本求末,0.7602136135101318
缘木求鱼,水中捞月,0.7260885238647461
邯郸学步,东施效颦,0.8261220455169678
邯郸学步,刻舟求剑,0.7431259155273438
邯郸学步,买椟还珠,0.7048794031143188
忧愤,愤激,0.7846755385398865
忧愤,报国无门,0.7738004922866821
忧愤,愤懑,0.7632015347480774
欢宴,酒宴,0.7317715287208557
欢宴,筵宴,0.7249111533164978
欢宴,筵席,0.7187075614929199
清还,澄清,0.5795788764953613
清还,偿还,0.5479720830917358
清还,偿清,0.5476326942443848
变蛋,皮蛋,0.6928822994232178
变蛋,莲菜,0.5788139700889587
变蛋,汤圆,0.5754032135009766
民怨沸腾,民不聊生,0.7277483940124512
民怨沸腾,横征暴敛,0.712256669998169
民怨沸腾,怨声载道,0.6623227596282959
力透纸背,遒劲,0.7637583613395691
力透纸背,落笔,0.7145780920982361
力透纸背,笔墨,0.7119141817092896
摹写,临摹,0.7610938549041748
摹写,描摹,0.7405475378036499
摹写,逼肖,0.7305699586868286
专断,独断,0.8729808330535889
专断,专横,0.8444217443466187
专断,独断专行,0.8183223605155945
别别扭扭,别扭,0.759031355381012
别别扭扭,扭扭捏捏,0.737854540348053
别别扭扭,扭捏,0.7188431620597839
清洌,清冽,0.8926596641540527
清洌,清澈,0.7800519466400146
清洌,甘甜,0.7466932535171509
纸烟,烟卷,0.8100107312202454
纸烟,香烟,0.7659484148025513
纸烟,烟袋,0.7606923580169678
欣羡,钦羡,0.9312562942504883
欣羡,艳羡,0.8550845384597778
欣羡,称羡,0.8160120248794556
修业,授业,0.6243296265602112
修业,自修,0.6230205297470093
修业,从师,0.5868515968322754
无所不为,为非作歹,0.7196199893951416
无所不为,无所不至,0.6749309301376343
无所不为,明火执仗,0.6701815128326416
显耀,显赫,0.6938995122909546
显耀,煊赫,0.6745399236679077
显耀,显达,0.6704243421554565
封关,班列,0.6060914397239685
封关,口岸,0.5710069537162781
封关,平定,0.49641820788383484
灿烂夺目,璀璨夺目,0.8855438828468323
灿烂夺目,夺目,0.8668580055236816
灿烂夺目,绚丽夺目,0.8631409406661987
老营,营盘,0.7478731870651245
老营,大寨,0.7145510911941528
老营,营寨,0.6757851839065552
包退,三包,0.6832427978515625
包退,包赔,0.6600133776664734
包退,包换,0.6444532871246338
休戚与共,荣辱与共,0.7571259140968323
休戚与共,休戚相关,0.7139197587966919
休戚与共,同舟共济,0.6750451326370239
堑壕,战壕,0.8536688089370728
堑壕,壕沟,0.8185477256774902
堑壕,坑道,0.8058571815490723
蓬莱仙境,仙境,0.812254786491394
蓬莱仙境,仙山琼阁,0.7519519925117493
蓬莱仙境,胜景,0.7103027105331421
消闲,消遣,0.7775879502296448
消闲,闲暇,0.6791467666625977
消闲,纳凉,0.674960196018219
冤狱,冤案,0.7962503433227539
冤狱,昭雪,0.779598593711853
冤狱,蒙冤,0.7642999887466431
骁将,猛将,0.8572303056716919
骁将,虎将,0.8347557783126831
骁将,骁勇,0.8046783804893494
攻无不克,战无不胜,0.9140449166297913
攻无不克,无往不胜,0.8371158838272095
攻无不克,所向无敌,0.8331260681152344
鸿图,宏图,0.6925196647644043
鸿图,雄图,0.663188099861145
鸿图,鸿鹄,0.6152980923652649
查禁,禁绝,0.686192512512207
查禁,取缔,0.6426883339881897
查禁,惩办,0.639115571975708
脚夫,挑夫,0.8647536039352417
脚夫,车夫,0.760978102684021
脚夫,船工,0.7344361543655396
欺上瞒下,瞒上欺下,0.860287606716156
欺上瞒下,以权谋私,0.8156453967094421
欺上瞒下,损公肥私,0.8065029382705688
空暇,闲暇,0.8457003831863403
空暇,余暇,0.8196578621864319
空暇,空闲,0.8176028728485107
延宕,推延,0.6017044186592102
延宕,未决,0.5832406878471375
延宕,搁置,0.5618208646774292
逗引,引逗,0.9200190901756287
逗引,逗弄,0.6831576824188232
逗引,吸吮,0.6269903779029846
一挥而就,挥笔,0.8216825127601624
一挥而就,文不加点,0.7769515514373779
一挥而就,落笔,0.7573084831237793
想头,盼头,0.6341937780380249
想头,奔头,0.6108920574188232
想头,出息,0.5935888886451721
经心,尽心,0.5487608909606934
经心,妥帖,0.5401830673217773
经心,在心,0.539345383644104
忘我工作,勇挑重担,0.7676706314086914
忘我工作,爱岗敬业,0.7634456157684326
忘我工作,无私无畏,0.7382138967514038
马革裹尸,疆场,0.8369647860527039
马革裹尸,为国捐躯,0.7979394197463989
马革裹尸,捐躯,0.788066029548645
小本经营,小本生意,0.8132981061935425
小本经营,赊账,0.6524616479873657
小本经营,赔本,0.6321715116500854
根深叶茂,枝繁叶茂,0.8478420972824097
根深叶茂,树大根深,0.7012454867362976
根深叶茂,参天大树,0.7004702091217041
榜文,布告,0.7859686613082886
榜文,揭帖,0.7143716812133789
榜文,张榜,0.7135328054428101
切近,恰切,0.6673910617828369
切近,平实,0.6216030120849609
切近,贴近,0.6213840842247009
长圆,先端,0.6533913612365723
长圆,扁圆,0.6030408143997192
长圆,卷须,0.5981982946395874
疙疙瘩瘩,疙瘩,0.765644907951355
疙疙瘩瘩,凹凸不平,0.7035329341888428
疙疙瘩瘩,光溜,0.656124472618103
各别,各异,0.6181130409240723
各别,类同,0.5881406664848328
各别,不同,0.5812017321586609
救亡,救亡图存,0.8531545400619507
救亡,救国,0.7763128876686096
救亡,救国救民,0.7425292730331421
搭线,牵线,0.7379586696624756
搭线,保媒,0.6086594462394714
搭线,做媒,0.597690999507904
伤号,伤员,0.6656515598297119
伤号,伤兵,0.6651208996772766
伤号,轮换,0.5774327516555786
樊笼,牢笼,0.7121285200119019
樊笼,桎梏,0.7051361799240112
樊笼,樊篱,0.680864691734314
回绕,旋绕,0.7758057117462158
回绕,萦绕,0.7169593572616577
回绕,盘旋,0.7111088037490845
各有所好,见仁见智,0.6964327096939087
各有所好,各有千秋,0.6355270743370056
各有所好,龙生九子,0.5898579359054565
火碱,烧碱,0.7590469717979431
火碱,氢氧化钠,0.7516832947731018
火碱,石灰,0.6810203790664673
笃实,诚朴,0.7883069515228271
笃实,笃学,0.7628779411315918
笃实,诚笃,0.7590276002883911
卫戍,守备,0.8232607841491699
卫戍,警备,0.815742552280426
卫戍,驻防,0.8077747821807861
假托,伪托,0.7283096313476562
假托,假借,0.6916853189468384
假托,穿凿附会,0.651026725769043
春色满园,满园春色,0.8683472871780396
春色满园,繁花似锦,0.8231355547904968
春色满园,姹紫嫣红,0.8203120827674866
刀豆,菜豆,0.7907407283782959
刀豆,青椒,0.7832348346710205
刀豆,芋头,0.7583739757537842
通窍,补益,0.6431545615196228
通窍,养气,0.637359619140625
通窍,清心,0.6366652250289917
伯仲,稍胜一筹,0.5796968936920166
伯仲,伯仲之间,0.5734721422195435
伯仲,高下,0.5650084614753723
左首,右首,0.8364105820655823
左首,左面,0.7799477577209473
左首,下首,0.7451511025428772
怡然自乐,怡然自得,0.8463976979255676
怡然自乐,自得其乐,0.8000455498695374
怡然自乐,悠然自得,0.7592042684555054
意兴,游兴,0.6618273854255676
意兴,余兴,0.6507546305656433
意兴,乘兴,0.6265197992324829
口腹,饕餮之徒,0.6490110754966736
口腹,衣食,0.631506085395813
口腹,贪求,0.6307390928268433
作保,担保,0.7310841679573059
作保,说项,0.6652026176452637
作保,说情,0.6457265615463257
买者,卖主,0.7557189464569092
买者,买主,0.7040084600448608
买者,买家,0.661666989326477
遭劫,遭难,0.8002901077270508
遭劫,蒙难,0.7239654660224915
遭劫,遭逢,0.7160230875015259
生杀予夺,大权,0.7276632189750671
生杀予夺,权力,0.7261004447937012
生杀予夺,权柄,0.7052532434463501
进益,长进,0.7360023260116577
进益,助益,0.6796562671661377
进益,裨益,0.6647721529006958
教子有方,言传身教,0.6460880637168884
教子有方,勤俭持家,0.6403533816337585
教子有方,孝行,0.6250011920928955
投契,投缘,0.8604398965835571
投契,一见如故,0.8011248111724854
投契,相投,0.7796995639801025
忖度,猜度,0.802435040473938
忖度,揣度,0.7677178978919983
忖度,思忖,0.7628670930862427
随俗,礼俗,0.538280189037323
随俗,僻壤,0.5359662771224976
随俗,风俗,0.5265398025512695
帐册,账册,0.9303443431854248
帐册,帐簿,0.8678601980209351
帐册,帐本,0.8456473350524902
乌七八糟,污七八糟,0.8670775294303894
乌七八糟,乱七八糟,0.7758511900901794
乌七八糟,乌烟瘴气,0.715969443321228
涉世不深,少不更事,0.7313544154167175
涉世不深,涉世,0.7278075218200684
涉世不深,花言巧语,0.6493389010429382
穹苍,天穹,0.7457847595214844
穹苍,苍穹,0.7441508769989014
穹苍,浩渺,0.674413800239563
头年,开春,0.6863071322441101
头年,秧子,0.630514919757843
头年,来年,0.6293992400169373
冲积平原,冲积,0.8752585053443909
冲积平原,丘陵,0.7705259323120117
冲积平原,北缘,0.7568938732147217
仗义疏财,急公好义,0.8467100262641907
仗义疏财,乐善好施,0.8230342864990234
仗义疏财,急人之难,0.7766201496124268
谐和,谐调,0.7358298301696777
谐和,和谐,0.7206393480300903
谐和,谐美,0.6800895929336548
俯伏,祷告,0.6773378849029541
俯伏,顺服,0.6702328324317932
俯伏,叩首,0.6655265092849731
面无血色,面无人色,0.8372395038604736
面无血色,煞白,0.8264424800872803
面无血色,惨白,0.7977546453475952
物探,油藏,0.6604835987091064
物探,勘测,0.6215733885765076
物探,综采,0.6139318943023682
含怒,盛怒,0.7329235076904297
含怒,怒容,0.7218406200408936
含怒,勃然,0.707421064376831
劫夺,行劫,0.6167115569114685
劫夺,财帛,0.6132635474205017
劫夺,命官,0.5957648754119873
茸茸,绒毛,0.7443856000900269
茸茸,嫩绿,0.7280426621437073
茸茸,茸毛,0.7163816690444946
根绝,根除,0.6862050890922546
根绝,禁绝,0.6422602534294128
根绝,根据,0.5989482998847961
倾谈,倾诉,0.6166881322860718
倾谈,推心置腹,0.6093834638595581
倾谈,促膝,0.6001424789428711
勃兴,兴盛,0.8099045753479004
勃兴,兴起,0.792669951915741
勃兴,方兴未艾,0.7566109299659729
训令,通令,0.7505449056625366
训令,训词,0.714100182056427
训令,条令,0.6536792516708374
豪壮,豪迈,0.849821925163269
豪壮,气壮山河,0.8027738928794861
豪壮,壮怀激烈,0.7986711859703064
织补,缝补,0.747861385345459
织补,补缀,0.5973096489906311
织补,缝缝,0.5848188400268555
滚沸,滚水,0.8476041555404663
滚沸,沸水,0.837103009223938
滚沸,开锅,0.7286050319671631
千依百顺,百依百顺,0.9421148300170898
千依百顺,言听计从,0.8255683183670044
千依百顺,唯命是从,0.7955934405326843
贷出,贷款,0.8228384256362915
贷出,抵押,0.7517003417015076
贷出,放款,0.7361141443252563
起锚,拔锚,0.8545534610748291
起锚,起碇,0.7355247735977173
起锚,出航,0.7287646532058716
上辈,下辈,0.8313167691230774
上辈,祖辈,0.7904495000839233
上辈,父辈,0.757583737373352
斧正,指正,0.8142974972724915
斧正,海涵,0.7173758149147034
斧正,一得之见,0.6960076093673706
归藏,阴阳,0.6507492065429688
归藏,五行,0.624658465385437
归藏,太阴,0.6235647201538086
有言在先,食言,0.6224958896636963
有言在先,事关重大,0.6209855079650879
有言在先,应允,0.6069406867027283
晓谕,官长,0.6795030236244202
晓谕,立约,0.6771538853645325
晓谕,遵行,0.673332929611206
头面人物,有头有脸,0.8034173250198364
头面人物,要员,0.7516067028045654
头面人物,士绅,0.726656436920166
控管,管理,0.5852473378181458
控管,稽查,0.546411395072937
控管,控制,0.5300464630126953
查对,核对,0.8018198013305664
查对,查核,0.730327844619751
查对,查检,0.6676709651947021
荫庇,庇荫,0.8675811290740967
荫庇,庇护,0.7163794040679932
荫庇,荫蔽,0.7158116102218628
兵贵神速,出敌不意,0.660603404045105
兵贵神速,速战速决,0.6420513987541199
兵贵神速,用兵,0.637179970741272
飘溢,沁人心脾,0.8000248670578003
飘溢,馥郁,0.7992871999740601
飘溢,飘香,0.797898530960083
私分,侵吞,0.729107677936554
私分,收受,0.7197551727294922
私分,冒领,0.704287052154541
正书,楷书,0.7519973516464233
正书,草书,0.7482247352600098
正书,行草,0.7371389865875244
横征暴敛,民不聊生,0.823472261428833
横征暴敛,苛政,0.8044657707214355
横征暴敛,盘剥,0.7770365476608276
阿弟,阿爹,0.7765403389930725
阿弟,阿姐,0.7578157186508179
阿弟,嫂嫂,0.7381108999252319
下泻,水泻,0.6340574622154236
下泻,呕吐,0.6118654012680054
下泻,泻肚,0.591266930103302
十指连心,虎口,0.6022140979766846
十指连心,皮开肉绽,0.5862634181976318
十指连心,痛楚,0.5792571306228638
弹指之间,瞬息,0.6774565577507019
弹指之间,顷刻,0.6267668008804321
弹指之间,转瞬,0.6193715333938599
兵工,枪炮,0.5920933485031128
兵工,陶铸,0.5646345615386963
兵工,政工,0.5625709891319275
点补,补补,0.7648537755012512
点补,补养,0.5950957536697388
点补,补药,0.5873371958732605
村野,乡野,0.8794294595718384
村野,乡间,0.776836097240448
村野,山乡,0.7335664629936218
纲纪,法纪,0.7404354810714722
纲纪,法度,0.7255194783210754
纲纪,匡正,0.7027627825737
显赫一时,盛极一时,0.7651111483573914
显赫一时,显赫,0.7436988353729248
显赫一时,名噪一时,0.7238442897796631
心神不安,心神不宁,0.8498002290725708
心神不安,心神不定,0.8116544485092163
心神不安,坐卧不安,0.7659573554992676
扶疏,幽篁,0.7713675498962402
扶疏,蓊郁,0.7487273216247559
扶疏,浓荫,0.7481169700622559
并吞,吞并,0.8432246446609497
并吞,一统,0.7365865707397461
并吞,扫灭,0.6935796737670898
涉世,涉世不深,0.7278075218200684
涉世,世故,0.654228925704956
涉世,人情世故,0.6534484624862671
常任,兼任,0.6026338338851929
常任,担任,0.6020627617835999
常任,首席,0.5958380103111267
震古烁今,旷古,0.6220830678939819
震古烁今,盖世,0.6077595353126526
震古烁今,石破天惊,0.5994213819503784
慑服,压服,0.7973856925964355
慑服,降伏,0.7459131479263306
慑服,镇住,0.7419859170913696
会厌,气管,0.6554368734359741
会厌,声门,0.6426301598548889
会厌,齿龈,0.5793712735176086
水旱,饥馑,0.7656115889549255
水旱,水患,0.6858502626419067
水旱,大旱,0.6613500118255615
冰肌玉骨,玉骨冰肌,0.8354098796844482
冰肌玉骨,玉洁冰清,0.7942237257957458
冰肌玉骨,冰清玉洁,0.7760162353515625
烟波浩淼,烟波浩渺,0.9333072900772095
烟波浩淼,浩淼,0.8174023628234863
烟波浩淼,重峦叠嶂,0.7768700122833252
拟议,法案,0.6973772048950195
拟议,动议,0.6320995688438416
拟议,规例,0.6173890829086304
望风而逃,望风披靡,0.8352586627006531
